#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-13T12:00:00Z,2851.04,2852.75,2817.89,2822.54,51796.0
2026-05-13T14:00:00Z,2822.54,2840.19,2822.49,2833.1,60351.0
2026-05-13T16:00:00Z,2833.1,2846.0,2831.85,2843.14,36325.0
2026-05-13T18:00:00Z,2843.14,2854.06,2842.8,2845.99,37400.0
2026-05-13T20:00:00Z,2845.99,2848.29,2844.29,2845.8,3452.0
2026-05-13T22:00:00Z,2845.8,2848.82,2844.3,2846.9,3476.0
2026-05-14T00:00:00Z,2846.9,2848.56,2840.25,2840.45,7741.0
2026-05-14T02:00:00Z,2840.45,2843.72,2839.55,2840.05,5651.0
2026-05-14T04:00:00Z,2840.05,2845.81,2838.7,2842.75,7864.0
2026-05-14T06:00:00Z,2842.75,2848.25,2841.47,2841.85,8355.0
2026-05-14T08:00:00Z,2841.85,2849.41,2840.72,2845.51,11189.0
2026-05-14T10:00:00Z,2845.51,2852.88,2844.37,2849.62,10496.0
2026-05-14T12:00:00Z,2849.62,2863.13,2838.46,2843.46,39714.0
2026-05-14T14:00:00Z,2843.46,2869.13,2842.46,2868.22,57843.0
2026-05-14T16:00:00Z,2868.22,2875.43,2853.71,2861.93,54493.0
2026-05-14T18:00:00Z,2861.93,2869.88,2857.71,2863.67,37902.0
2026-05-14T20:00:00Z,2863.67,2865.23,2858.22,2862.77,3465.0
2026-05-14T22:00:00Z,2862.77,2862.77,2854.97,2855.7,3807.0
2026-05-15T00:00:00Z,2855.7,2857.33,2839.91,2840.13,18804.0
2026-05-15T02:00:00Z,2840.13,2848.7,2838.56,2845.31,15492.0
2026-05-15T04:00:00Z,2845.31,2845.4,2825.61,2825.97,16810.0
2026-05-15T06:00:00Z,2825.97,2843.7,2825.01,2838.51,22432.0
2026-05-15T08:00:00Z,2838.51,2839.06,2823.42,2831.46,32801.0
2026-05-15T10:00:00Z,2831.46,2843.13,2826.96,2827.13,29309.0
2026-05-15T12:00:00Z,2827.13,2827.62,2793.61,2800.91,59643.0
